mpcs043 6 19.165 11.032 8.133 1.3555 1.10833333333
mpcs044 12 20.439 0.656227 19.782773 1.64856441667 1.0
mpcs045 12 20.439 6.739 13.7 1.14166666667 1.0
mpcs046 6 19.165 12.028 7.137 1.1895 1.54666666667
mpcs047 12 22.165 10.632 11.533 0.961083333333 0.880833333333
mpcs048 12 22.165 13.151 9.014 0.751166666667 1.14083333333
mpcs049 12 22.165 14.259 7.906 0.658833333333 1.00916666667
mpcs050 12 22.165 12.137 10.028 0.835666666667 0.7375
mpcs051 12 22.165 12.121 10.044 0.837 0.8375
mpcs052 12 22.165 13.937 8.228 0.685666666667 1.31
mpcs053 12 22.165 14.24 7.925 0.660416666667 1.00916666667
mpcs054 12 20.439 12.222 8.217 0.68475 1.00666666667
mpcs055 12 22.165 12.096 10.069 0.839083333333 0.910833333333
mpcs056 12 22.165 13.368 8.797 0.733083333333 0.810833333333
mpcs057 12 22.165 14.168 7.997 0.666416666667 0.8175
mpcs058 12 22.165 14.188 7.977 0.66475 0.8525
mpcs059 11 11.517 5.103 6.414 0.583090909091 0.666363636364
mpcs060 12 22.165 12.289 9.876 0.823 0.793333333333
mpcs061 12 22.165 13.261 8.904 0.742 0.795
mpcs062 12 20.439 1.010191 19.428809 1.61906741667 1.00083333333
mpcs063 12 22.165 13.138 9.027 0.75225 1.10166666667
mpcs064 12 22.165 13.008 9.157 0.763083333333 0.845
mpcs065 12 22.165 14.144 8.021 0.668416666667 0.813333333333
mpcs066 12 22.165 14.188 7.977 0.66475 0.825833333333
mpcs067 12 20.439 14.947 5.492 0.457666666667 1.0
mpcs068 12 22.165 10.783 11.382 0.9485 0.909166666667
mpcs069 12 22.165 14.177 7.988 0.665666666667 0.723333333333
mpcs070 12 20.439 12.146 8.293 0.691083333333 1.0
mpcs071 12 22.165 12.375 9.79 0.815833333333 0.8325
mpcs072 12 22.165 13.356 8.809 0.734083333333 0.755
mpcs073 12 22.165 14.224 7.941 0.66175 0.8
mpcs074 12 22.165 14.227 7.938 0.6615 0.770833333333
mpcs075 12 22.165 12.403 9.762 0.8135 0.929166666667
mpcs076 11 19.236 10.471 8.765 0.796818181818 1.17727272727
mpcs077 12 22.165 13.213 8.952 0.746 0.840833333333
mpcs078 12 22.165 11.218 10.947 0.91225 0.963333333333
mpcs079 8 18.165 9.896 8.269 1.033625 0.89625
mpcs080 8 18.165 11.427 6.738 0.84225 0.8475
mpcs081 8 9.376 1.5 7.876 0.9845 0.84
mpcs082 1 1.517 0.623609 0.893391 0.893391 0.64
mpcs083 12 20.439 14.962 5.477 0.456416666667 1.0
mpcs084 12 20.439 6.07 14.369 1.19741666667 1.00083333333
mpcs085 12 20.439 15.007 5.432 0.452666666667 1.0
mpcs086 12 20.439 1.069 19.37 1.61416666667 1.0
mpcs087 1 1.517 0.690875 0.826125 0.826125 0.6
mpcs088 12 20.439 0.877676 19.561324 1.63011033333 1.0
mpcs089 12 20.439 14.976 5.463 0.45525 1.0
mpcs090 8 12.236 0.536652 11.699348 1.4624185 1.0
mpcs091 3 22.989 18.792 4.197 1.399 5.48666666667
mpcs092 1 1.517 0.648859 0.868141 0.868141 0.58
mpcs093 12 20.439 14.987 5.452 0.454333333333 1.0
mpcs094 1 1.517 0.611004 0.905996 0.905996 0.52
mpcs095 1 1.517 0.615719 0.901281 0.901281 0.6
mpcs096 12 20.439 15.115 5.324 0.443666666667 1.0
mpcs097 1 1.517 0.56109 0.95591 0.95591 0.63
mpcs098 3 22.989 17.666 5.323 1.77433333333 5.07
mpcs099 3 22.989 17.823 5.166 1.722 5.02666666667
mpcs100 1 1.517 0.59677 0.92023 0.92023 0.62
mpcs101 3 22.989 17.886 5.103 1.701 5.01666666667
mpcs102 8 12.236 0.583102 11.652898 1.45661225 1.0
mpcs103 3 22.989 17.612 5.377 1.79233333333 4.32333333333
mpcs104 3 22.989 18.035 4.954 1.65133333333 4.59333333333
mpcs105 12 20.439 0.46773 19.97127 1.6642725 1.0
mpcs106 3 22.989 17.676 5.313 1.771 4.18666666667
mpcs107 2 22.001 17.222 4.779 2.3895 6.04
mpcs108 2 22.001 17.448 4.553 2.2765 5.98
mpcs109 8 8.329 0.192102 8.136898 1.01711225 1.0
mpcs110 2 22.001 17.473 4.528 2.264 6.035
mpcs111 2 22.001 17.329 4.672 2.336 6.72
mpcs112 2 22.001 17.852 4.149 2.0745 7.785
mpcs113 2 22.001 17.267 4.734 2.367 5.99
mpcs114 2 22.001 17.378 4.623 2.3115 5.76
mpcs115 3 23.165 17.591 5.574 1.858 3.95
mpcs116 2 22.001 17.622 4.379 2.1895 5.34
mpcs117 12 20.439 1.66 18.779 1.56491666667 1.01
mpcs118 2 22.001 17.724 4.277 2.1385 5.85
mpcs119 2 22.001 17.713 4.288 2.144 5.98
mpcs120 12 20.439 1.000902 19.438098 1.6198415 1.0
mpcs121 2 22.001 17.976 4.025 2.0125 7.44
mpcs122 2 22.001 17.251 4.75 2.375 6.725
mpcs123 2 22.001 17.859 4.142 2.071 7.425
mpcs124 2 22.001 17.479 4.522 2.261 6.635
mpcs001 9 22.609 11.628 10.981 1.22011111111 0.89
mpcs002 11 23.189 10.261 12.928 1.17527272727 1.09272727273
mpcs003 11 23.365 10.482 12.883 1.17118181818 1.05181818182
mpcs004 11 22.961 8.759 14.202 1.29109090909 1.00454545455
mpcs005 11 22.49 10.524 11.966 1.08781818182 1.03727272727
mpcs006 11 20.533 9.406 11.127 1.01154545455 1.35
mpcs007 10 23.509 9.366 14.143 1.4143 1.02
mpcs008 8 23.157 12.282 10.875 1.359375 1.0
mpcs009 11 23.013 11.165 11.848 1.07709090909 1.00727272727
mpcs010 12 23.509 11.998 11.511 0.95925 0.9375
mpcs011 9 22.609 10.666 11.943 1.327 1.00222222222
mpcs012 10 22.609 7.078 15.531 1.5531 1.025
mpcs013 9 22.609 11.557 11.052 1.228 1.0
mpcs014 9 22.609 10.631 11.978 1.33088888889 1.0
mpcs015 9 22.609 11.571 11.038 1.22644444444 0.998888888889
mpcs016 9 22.609 10.681 11.928 1.32533333333 1.06333333333
mpcs017 10 22.49 11.168 11.322 1.1322 1.038
mpcs018 10 22.49 10.062 12.428 1.2428 1.013
mpcs019 11 23.489 10.24 13.249 1.20445454545 1.02363636364
mpcs020 12 22.165 14.308 7.857 0.65475 1.09083333333
mpcs021 12 22.165 14.105 8.06 0.671666666667 0.883333333333
mpcs022 12 22.165 11.008 11.157 0.92975 0.915
mpcs023 12 22.165 13.231 8.934 0.7445 0.823333333333
mpcs024 12 22.165 13.253 8.912 0.742666666667 0.839166666667
mpcs025 12 22.165 12.989 9.176 0.764666666667 0.823333333333
mpcs026 12 22.165 12.062 10.103 0.841916666667 0.8
mpcs027 12 22.165 14.113 8.052 0.671 0.7825
mpcs028 12 22.165 14.084 8.081 0.673416666667 0.851666666667
mpcs029 12 22.165 13.319 8.846 0.737166666667 0.8575
mpcs030 12 22.165 14.099 8.066 0.672166666667 0.829166666667
mpcs031 12 22.165 13.268 8.897 0.741416666667 0.848333333333
mpcs032 12 22.165 13.22 8.945 0.745416666667 0.821666666667
mpcs033 12 22.165 12.336 9.829 0.819083333333 0.8275
mpcs034 12 22.165 13.268 8.897 0.741416666667 0.893333333333
mpcs035 12 22.165 13.263 8.902 0.741833333333 0.84
mpcs036 12 20.439 1.00575 19.43325 1.6194375 1.00666666667
mpcs037 12 22.165 13.143 9.022 0.751833333333 0.7875
mpcs038 12 22.165 12.579 9.586 0.798833333333 1.125
mpcs039 12 22.165 14.17 7.995 0.66625 0.905
mpcs040 12 22.165 13.932 8.233 0.686083333333 1.29416666667
mpcs041 12 22.165 14.136 8.029 0.669083333333 0.856666666667
mpcs042 12 22.165 14.107 8.058 0.6715 0.815
mpcs043 6 19.165 10.24 8.925 1.4875 1.09166666667
mpcs044 12 20.439 1.104 19.335 1.61125 1.0
mpcs045 12 20.439 6.765 13.674 1.1395 1.0
mpcs046 6 19.165 7.885 11.28 1.88 0.92
mpcs047 12 22.165 12.481 9.684 0.807 1.11583333333
mpcs048 12 22.165 12.014 10.151 0.845916666667 0.773333333333
mpcs049 12 22.165 14.087 8.078 0.673166666667 0.865833333333
mpcs050 12 22.165 14.208 7.957 0.663083333333 0.8
mpcs051 12 22.165 13.307 8.858 0.738166666667 0.834166666667
mpcs052 12 22.165 13.223 8.942 0.745166666667 0.899166666667
mpcs053 12 22.165 13.256 8.909 0.742416666667 0.863333333333
mpcs054 12 20.439 8.858 11.581 0.965083333333 1.015
mpcs055 12 22.165 14.172 7.993 0.666083333333 0.883333333333
mpcs056 12 22.165 13.045 9.12 0.76 0.905
mpcs057 12 22.165 13.33 8.835 0.73625 0.934166666667
mpcs058 12 22.165 11.383 10.782 0.8985 0.8725
mpcs059 12 14.447 7.2 7.247 0.603916666667 0.77
mpcs060 12 22.165 13.248 8.917 0.743083333333 0.878333333333
mpcs061 12 22.165 11.679 10.486 0.873833333333 0.866666666667
mpcs062 12 20.439 0.629949 19.809051 1.65075425 1.0
mpcs063 12 22.165 11.674 10.491 0.87425 1.1875
mpcs064 12 22.165 13.216 8.949 0.74575 0.825
mpcs065 12 22.165 12.716 9.449 0.787416666667 1.4675
mpcs066 12 22.165 14.161 8.004 0.667 0.853333333333
mpcs067 12 20.439 14.947 5.492 0.457666666667 1.0
mpcs068 12 22.165 13.132 9.033 0.75275 1.17
mpcs069 12 22.165 14.156 8.009 0.667416666667 0.868333333333
mpcs070 12 20.439 12.157 8.282 0.690166666667 1.0
mpcs071 11 21.165 12.555 8.61 0.782727272727 0.818181818182
mpcs072 5 15.165 11.21 3.955 0.791 1.0
mpcs073 5 15.165 8.492 6.673 1.3346 1.22
mpcs074 5 15.165 10.328 4.837 0.9674 1.0
mpcs075 5 15.165 10.348 4.817 0.9634 1.0
mpcs076 5 15.165 11.213 3.952 0.7904 1.472
mpcs077 5 15.165 10.325 4.84 0.968 1.01
mpcs078 5 15.165 11.179 3.986 0.7972 1.0
mpcs079 5 15.165 9.016 6.149 1.2298 1.136
mpcs080 5 15.165 10.027 5.138 1.0276 1.06
mpcs081 2 4.619 1.191 3.428 1.714 1.1
mpcs082 12 20.439 1.731 18.708 1.559 1.0
mpcs083 12 20.439 0.720375 19.718625 1.64321875 1.0
mpcs084 12 20.439 0.689176 19.749824 1.64581866667 1.0
mpcs085 12 20.439 15.01 5.429 0.452416666667 1.0
mpcs086 12 20.439 1.062 19.377 1.61475 1.0
mpcs088 12 20.439 0.849094 19.589906 1.63249216667 1.00083333333
mpcs090 8 12.236 0.537578 11.698422 1.46230275 0.99875
mpcs093 12 20.439 14.997 5.442 0.4535 1.0
mpcs096 12 20.439 15.114 5.325 0.44375 1.0
mpcs105 12 20.439 14.905 5.534 0.461166666667 1.0
mpcs107 12 20.439 1.138 19.301 1.60841666667 1.00666666667
mpcs108 12 20.439 1.671 18.768 1.564 1.0
mpcs109 8 8.329 0.192266 8.136734 1.01709175 1.0
mpcs110 12 20.439 0.841867 19.597133 1.63309441667 1.00166666667
mpcs111 12 20.439 1.1 19.339 1.61158333333 1.0
mpcs117 12 20.439 4.022 16.417 1.36808333333 1.00583333333
mpcs120 12 20.439 0.921734 19.517266 1.62643883333 1.0
mpcs123 12 20.439 12.342 8.097 0.67475 1.0
mpcs001 9 22.609 9.438 13.171 1.46344444444 0.977777777778
mpcs002 10 22.025 9.28 12.745 1.2745 0.949
mpcs003 9 21.025 11.87 9.155 1.01722222222 1.00111111111
mpcs004 11 22.961 8.665 14.296 1.29963636364 1.00090909091
mpcs005 6 16.63 10.287 6.343 1.05716666667 1.03
mpcs006 7 19.165 10.449 8.716 1.24514285714 1.00285714286
mpcs007 8 21.165 11.268 9.897 1.237125 0.99125
mpcs008 8 23.157 11.405 11.752 1.469 0.99875
mpcs009 10 21.853 11.182 10.671 1.0671 1.003
mpcs010 12 23.509 10.281 13.228 1.10233333333 1.0375
mpcs011 9 22.609 11.401 11.208 1.24533333333 1.00444444444
mpcs012 10 22.609 6.996 15.613 1.5613 1.012
mpcs013 9 22.609 11.465 11.144 1.23822222222 1.0
mpcs014 9 22.609 10.456 12.153 1.35033333333 1.00111111111
mpcs015 9 22.609 9.61 12.999 1.44433333333 1.65777777778
mpcs016 9 22.609 10.594 12.015 1.335 1.00888888889
mpcs017 10 22.49 12.027 10.463 1.0463 1.001
mpcs018 10 22.49 10.378 12.112 1.2112 1.008
mpcs019 11 23.489 11.581 11.908 1.08254545455 1.01363636364
mpcs020 12 22.165 13.189 8.976 0.748 0.966666666667
mpcs021 12 22.165 10.771 11.394 0.9495 0.8075
mpcs022 12 22.165 13.281 8.884 0.740333333333 0.858333333333
mpcs023 12 22.165 14.096 8.069 0.672416666667 0.886666666667
mpcs024 12 22.165 12.774 9.391 0.782583333333 1.2775
mpcs025 12 22.165 12.244 9.921 0.82675 0.909166666667
mpcs026 12 22.165 14.112 8.053 0.671083333333 0.883333333333
mpcs027 12 22.165 14.078 8.087 0.673916666667 0.905
mpcs028 12 22.165 12.825 9.34 0.778333333333 0.804166666667
mpcs029 12 22.165 11.543 10.622 0.885166666667 1.15333333333
mpcs030 12 22.165 13.254 8.911 0.742583333333 0.816666666667
mpcs031 12 22.165 14.111 8.054 0.671166666667 0.853333333333
mpcs032 12 22.165 13.223 8.942 0.745166666667 0.895
mpcs033 12 22.165 10.293 11.872 0.989333333333 0.908333333333
mpcs034 12 22.165 13.227 8.938 0.744833333333 0.8725
mpcs035 12 22.165 11.27 10.895 0.907916666667 1.18333333333
mpcs036 12 20.439 1.007512 19.431488 1.61929066667 1.0
mpcs037 12 22.165 13.105 9.06 0.755 0.898333333333
mpcs038 12 22.165 12.382 9.783 0.81525 0.9125
mpcs039 12 22.165 12.144 10.021 0.835083333333 0.85
mpcs040 12 22.165 13.14 9.025 0.752083333333 0.8275
mpcs041 12 22.165 14.136 8.029 0.669083333333 0.84
mpcs042 12 22.165 14.102 8.063 0.671916666667 0.875
mpcs043 6 19.165 9.878 9.287 1.54783333333 1.04833333333
mpcs044 12 20.439 1.111 19.328 1.61066666667 1.00916666667
mpcs045 12 20.439 6.771 13.668 1.139 1.0
mpcs046 6 19.165 12.249 6.916 1.15266666667 1.0
mpcs047 12 22.165 14.126 8.039 0.669916666667 0.864166666667
mpcs048 12 22.165 13.238 8.927 0.743916666667 0.905
mpcs049 12 22.165 13.268 8.897 0.741416666667 0.871666666667
mpcs050 12 22.165 14.21 7.955 0.662916666667 0.903333333333
mpcs051 12 22.165 11.139 11.026 0.918833333333 1.06
mpcs052 12 22.165 13.382 8.783 0.731916666667 1.1775
mpcs053 12 22.165 13.03 9.135 0.76125 1.12083333333
mpcs054 12 20.439 0.61366 19.82534 1.65211166667 0.939166666667
mpcs055 12 22.165 14.173 7.992 0.666 0.878333333333
mpcs056 12 22.165 12.209 9.956 0.829666666667 0.954166666667
mpcs057 12 22.165 13.262 8.903 0.741916666667 0.865833333333
mpcs058 12 22.165 13.07 9.095 0.757916666667 0.831666666667
mpcs059 12 14.447 6.286 8.161 0.680083333333 0.795
mpcs060 12 22.165 12.968 9.197 0.766416666667 0.909166666667
mpcs061 12 22.165 13.061 9.104 0.758666666667 0.816666666667
mpcs062 12 20.439 1.01707 19.42193 1.61849416667 1.0
mpcs063 12 22.165 14.081 8.084 0.673666666667 0.849166666667
mpcs064 12 22.165 14.113 8.052 0.671 0.803333333333
mpcs065 12 22.165 13.268 8.897 0.741416666667 0.843333333333
mpcs066 12 22.165 11.101 11.064 0.922 0.765
mpcs067 12 20.439 14.966 5.473 0.456083333333 1.00666666667
mpcs068 12 22.165 14.072 8.093 0.674416666667 0.8675
mpcs069 12 22.165 14.144 8.021 0.668416666667 0.8525
mpcs070 12 20.439 12.144 8.295 0.69125 1.0
mpcs071 11 21.165 12.634 8.531 0.775545454545 0.948181818182
mpcs072 5 15.165 10.395 4.77 0.954 1.138
mpcs073 5 15.165 11.197 3.968 0.7936 1.0
mpcs074 5 15.165 11.042 4.123 0.8246 1.662
mpcs075 5 15.165 8.162 7.003 1.4006 0.922
mpcs076 5 15.165 11.264 3.901 0.7802 1.0
mpcs077 5 15.165 10.22 4.945 0.989 1.004
mpcs078 5 15.165 11.286 3.879 0.7758 1.008
mpcs079 5 15.165 9.966 5.199 1.0398 1.066
mpcs080 5 15.165 11.356 3.809 0.7618 1.598
mpcs081 11 6.376 3.74 2.636 0.239636363636 0.875454545455
mpcs082 8 12.236 0.267109 11.968891 1.496111375 0.99875
mpcs083 12 20.439 14.977 5.462 0.455166666667 1.0
mpcs084 12 20.439 14.911 5.528 0.460666666667 1.0
mpcs085 12 20.439 15.014 5.425 0.452083333333 1.0
mpcs086 12 20.439 1.052 19.387 1.61558333333 1.00416666667
mpcs087 12 20.439 0.772469 19.666531 1.63887758333 1.0
mpcs088 12 20.439 0.602074 19.836926 1.65307716667 1.0
mpcs089 12 20.439 0.278867 20.160133 1.68001108333 1.00666666667
mpcs090 8 12.236 0.539457 11.696543 1.462067875 1.0
mpcs091 3 22.197 18.956 3.241 1.08033333333 5.01
mpcs092 3 22.197 17.453 4.744 1.58133333333 4.32666666667
mpcs093 12 20.439 0.825395 19.613605 1.63446708333 1.0
mpcs094 3 22.197 17.376 4.821 1.607 5.01
mpcs095 4 18.486 15.443 3.043 0.76075 4.01
mpcs096 12 20.439 15.119 5.32 0.443333333333 1.0
mpcs097 3 22.197 18.85 3.347 1.11566666667 5.21333333333
mpcs098 3 22.197 17.575 4.622 1.54066666667 5.44333333333
mpcs099 2 21.611 18.728 2.883 1.4415 4.605
mpcs100 3 22.197 17.648 4.549 1.51633333333 4.05333333333
mpcs101 3 21.806 18.943 2.863 0.954333333333 4.09
mpcs102 4 18.486 15.303 3.183 0.79575 2.665
mpcs103 3 21.806 17.521 4.285 1.42833333333 5.17666666667
mpcs104 4 22.392 18.02 4.372 1.093 4.4075
mpcs105 12 20.439 14.752 5.687 0.473916666667 1.0
mpcs106 3 21.806 18.963 2.843 0.947666666667 5.38666666667
mpcs107 12 20.439 0.832809 19.606191 1.63384925 1.0
mpcs108 12 20.439 1.672 18.767 1.56391666667 1.0
mpcs109 8 8.329 0.192055 8.136945 1.017118125 1.0
mpcs110 3 22.197 17.317 4.88 1.62666666667 5.29
mpcs111 12 20.439 1.087 19.352 1.61266666667 1.0
mpcs112 3 22.197 18.087 4.11 1.37 3.08666666667
mpcs113 3 22.197 18.914 3.283 1.09433333333 3.71
mpcs114 2 21.611 17.329 4.282 2.141 6.795
mpcs115 3 22.197 17.244 4.953 1.651 5.74
mpcs116 3 22.197 17.705 4.492 1.49733333333 4.08666666667
mpcs117 3 22.197 17.572 4.625 1.54166666667 3.80666666667
mpcs118 3 22.197 17.238 4.959 1.653 4.55333333333
mpcs119 3 22.197 17.497 4.7 1.56666666667 1.15
mpcs120 12 20.439 0.907688 19.531312 1.62760933333 1.00416666667
mpcs121 3 22.197 17.336 4.861 1.62033333333 4.67666666667
mpcs122 3 22.197 17.383 4.814 1.60466666667 5.01333333333
mpcs123 12 20.439 14.995 5.444 0.453666666667 1.0
mpcs124 3 22.197 17.666 4.531 1.51033333333 5.97
mpcs125 2 21.705 15.322 6.383 3.1915 6.585
mpcs126 3 21.9 15.359 6.541 2.18033333333 5.02
mpcs127 3 21.9 15.274 6.626 2.20866666667 4.19333333333
mpcs128 3 17.994 11.684 6.31 2.10333333333 3.82333333333
mpcs129 3 17.994 11.694 6.3 2.1 5.08666666667
mpcs130 3 17.994 11.645 6.349 2.11633333333 4.22333333333
mpcs001 9 22.609 9.883 12.726 1.414 0.891111111111
mpcs002 11 23.489 12.354 11.135 1.01227272727 0.896363636364
mpcs003 10 22.49 10.867 11.623 1.1623 0.909
mpcs004 12 22.961 6.074 16.887 1.40725 0.98
mpcs005 12 23.489 9.964 13.525 1.12708333333 0.66
mpcs006 10 23.085 10.878 12.207 1.2207 0.783
mpcs007 9 22.609 10.684 11.925 1.325 1.07333333333
mpcs008 9 23.157 10.247 12.91 1.43444444444 1.26
mpcs009 7 18.63 11.421 7.209 1.02985714286 1.07142857143
mpcs010 10 21.165 12.986 8.179 0.8179 0.9
mpcs011 9 22.609 8.849 13.76 1.52888888889 1.01222222222
mpcs012 10 22.609 7.947 14.662 1.4662 1.151
mpcs013 9 22.609 11.492 11.117 1.23522222222 1.0
mpcs014 9 22.609 10.655 11.954 1.32822222222 0.997777777778
mpcs015 9 22.609 10.065 12.544 1.39377777778 1.43
mpcs016 9 22.609 10.59 12.019 1.33544444444 0.998888888889
mpcs017 11 23.489 11.572 11.917 1.08336363636 1.04545454545
mpcs018 11 23.489 9.414 14.075 1.27954545455 1.13363636364
mpcs019 11 23.489 12.308 11.181 1.01645454545 0.989090909091
mpcs020 12 22.165 14.086 8.079 0.67325 0.885833333333
mpcs021 12 22.165 13.224 8.941 0.745083333333 0.866666666667
mpcs022 5 15.165 9.116 6.049 1.2098 0.954
mpcs023 12 22.165 12.071 10.094 0.841166666667 0.95
mpcs024 12 22.165 14.087 8.078 0.673166666667 0.895833333333
mpcs025 12 22.165 14.118 8.047 0.670583333333 0.888333333333
mpcs026 12 22.165 9.341 12.824 1.06866666667 0.948333333333
mpcs027 12 22.165 14.178 7.987 0.665583333333 0.891666666667
mpcs028 6 16.165 11.743 4.422 0.737 1.50333333333
mpcs029 5 15.165 9.762 5.403 1.0806 1.638
mpcs030 5 15.165 11.218 3.947 0.7894 1.0
mpcs031 5 15.165 11.139 4.026 0.8052 1.0
mpcs032 5 15.165 11.304 3.861 0.7722 1.708
mpcs033 5 15.165 11.081 4.084 0.8168 1.336
mpcs034 5 15.165 10.203 4.962 0.9924 2.064
mpcs035 5 15.165 11.161 4.004 0.8008 1.0
mpcs036 12 20.439 1.005 19.434 1.6195 1.00166666667
mpcs037 5 15.165 8.449 6.716 1.3432 1.056
mpcs038 5 15.165 9.538 5.627 1.1254 1.112
mpcs039 5 15.165 9.527 5.638 1.1276 1.056
mpcs040 5 15.165 10.275 4.89 0.978 1.0
mpcs041 5 15.165 10.134 5.031 1.0062 1.022
mpcs042 5 15.165 11.186 3.979 0.7958 1.0
mpcs043 6 19.165 10.31 8.855 1.47583333333 1.01166666667
mpcs044 12 20.439 1.095 19.344 1.612 1.0
mpcs045 12 20.439 6.775 13.664 1.13866666667 1.0
mpcs046 6 19.165 12.311 6.854 1.14233333333 1.0
mpcs047 5 15.165 7.881 7.284 1.4568 1.15
mpcs048 5 15.165 9.367 5.798 1.1596 1.1
mpcs049 5 15.165 10.373 4.792 0.9584 1.0
mpcs050 5 15.165 10.348 4.817 0.9634 1.11
mpcs051 5 15.165 10.335 4.83 0.966 1.008
mpcs052 5 15.165 7.82 7.345 1.469 0.97
mpcs053 5 15.165 10.184 4.981 0.9962 1.044
mpcs054 12 20.439 9.168 11.271 0.93925 0.998333333333
mpcs055 5 15.165 10.091 5.074 1.0148 1.922
mpcs056 5 15.165 7.353 7.812 1.5624 1.152
mpcs057 5 15.165 11.185 3.98 0.796 1.288
mpcs058 5 15.165 11.24 3.925 0.785 1.0
mpcs059 9 19.165 9.162 10.003 1.11144444444 1.06111111111
mpcs060 5 15.165 6.998 8.167 1.6334 1.174
mpcs061 5 15.165 10.882 4.283 0.8566 1.256
mpcs062 12 20.439 1.013746 19.425254 1.61877116667 1.0
mpcs063 6 16.165 10.866 5.299 0.883166666667 1.41333333333
mpcs064 6 16.165 10.8 5.365 0.894166666667 0.95
mpcs065 5 15.165 8.829 6.336 1.2672 1.382
mpcs066 5 15.165 11.234 3.931 0.7862 1.012
mpcs067 12 20.439 14.91 5.529 0.46075 1.0025
mpcs068 5 15.165 6.621 8.544 1.7088 1.118
mpcs069 5 15.165 8.577 6.588 1.3176 1.058
mpcs070 12 20.439 12.141 8.298 0.6915 1.0
mpcs071 5 15.165 9.987 5.178 1.0356 1.088
mpcs072 5 20.634 16.328 4.306 0.8612 1.002
mpcs073 5 15.165 10.131 5.034 1.0068 1.396
mpcs074 5 20.634 16.148 4.486 0.8972 1.358
mpcs075 5 15.165 9.522 5.643 1.1286 1.05
mpcs076 5 15.165 9.857 5.308 1.0616 1.022
mpcs077 5 20.634 15.317 5.317 1.0634 1.05
mpcs078 5 15.165 8.916 6.249 1.2498 0.804
mpcs079 6 21.634 14.05 7.584 1.264 1.14166666667
mpcs080 3 14.775 12.007 2.768 0.922666666667 1.0
mpcs081 4 23.165 19.407 3.758 0.9395 1.005
mpcs082 8 12.236 0.267352 11.968648 1.496081 0.99875
mpcs083 12 20.439 15.017 5.422 0.451833333333 1.02583333333
mpcs084 12 20.439 14.911 5.528 0.460666666667 1.00333333333
mpcs085 12 20.439 0.674289 19.764711 1.64705925 1.0
mpcs086 12 20.439 1.06 19.379 1.61491666667 1.005
mpcs087 12 20.439 0.593102 19.845898 1.65382483333 0.999166666667
mpcs088 12 20.439 0.86723 19.57177 1.63098083333 1.00833333333
mpcs089 12 20.439 0.530438 19.908562 1.65904683333 1.0
mpcs090 8 23.309 17.627 5.682 0.71025 0.86375
mpcs091 3 20.244 17.371 2.873 0.957666666667 1.0
mpcs092 3 20.244 17.239 3.005 1.00166666667 0.996666666667
mpcs093 12 20.439 9.89 10.549 0.879083333333 1.0
mpcs094 4 22.789 18.237 4.552 1.138 1.7125
mpcs095 6 23.237 18.511 4.726 0.787666666667 0.87
mpcs096 12 20.439 15.118 5.321 0.443416666667 1.0
mpcs097 8 23.309 17.555 5.754 0.71925 0.77125
mpcs098 4 22.789 19.21 3.579 0.89475 1.5875
mpcs099 4 22.789 19.124 3.665 0.91625 1.185
mpcs100 8 23.309 17.618 5.691 0.711375 0.84625
mpcs101 4 22.789 19.127 3.662 0.9155 1.705
mpcs102 4 22.789 19.232 3.557 0.88925 0.94
mpcs103 4 22.789 19.113 3.676 0.919 2.745
mpcs104 2 6.376 4.498 1.878 0.939 1.04
mpcs105 12 20.439 6.053 14.386 1.19883333333 0.999166666667
mpcs106 8 23.309 17.589 5.72 0.715 0.76875
mpcs107 12 20.439 1.117 19.322 1.61016666667 1.0
mpcs108 12 20.439 1.689 18.75 1.5625 1.0
mpcs109 8 8.329 0.191988 8.137012 1.0171265 0.99875
mpcs110 8 23.309 17.574 5.735 0.716875 0.82875
mpcs111 12 20.439 1.076 19.363 1.61358333333 1.0
mpcs112 11 18.915 11.894 7.021 0.638272727273 0.843636363636
mpcs113 8 23.309 17.582 5.727 0.715875 0.835
mpcs114 9 22.733 16.94 5.793 0.643666666667 0.803333333333
mpcs115 9 22.733 16.959 5.774 0.641555555556 0.766666666667
mpcs116 8 23.309 17.607 5.702 0.71275 0.8225
mpcs117 6 6.517 2.719 3.798 0.633 0.72
mpcs118 6 6.517 2.68 3.837 0.6395 0.765
mpcs119 8 14.353 9.5 4.853 0.606625 0.84
mpcs120 12 20.439 0.910418 19.528582 1.62738183333 1.00333333333
mpcs122 6 6.517 2.629 3.888 0.648 0.756666666667
mpcs123 12 20.439 15.002 5.437 0.453083333333 1.0
mpcs124 8 14.353 9.55 4.803 0.600375 0.7825
mpcs125 9 13.517 3.962 9.555 1.06166666667 0.81
mpcs126 2 6.517 0.969449 5.547551 2.7737755 0.82
mpcs127 2 6.517 0.983 5.534 2.767 0.715
mpcs128 9 13.517 3.943 9.574 1.06377777778 0.705555555556
mpcs129 2 6.517 1.012867 5.504133 2.7520665 0.71
mpcs130 2 6.517 0.980008 5.536992 2.768496 0.815
mpcs001 9 22.609 9.8 12.809 1.42322222222 0.896666666667
mpcs002 11 23.489 9.896 13.593 1.23572727273 0.954545454545
mpcs003 10 22.49 10.923 11.567 1.1567 0.9
mpcs004 11 22.961 9.722 13.239 1.20354545455 1.00363636364
mpcs005 11 23.489 10.137 13.352 1.21381818182 0.636363636364
mpcs006 10 23.085 11.668 11.417 1.1417 0.791
