mpcs103 12 20.439 0.514898 19.924102 1.66034183333 1.0
mpcs104 6 22.765 15.601 7.164 1.194 1.07666666667
mpcs105 12 20.439 0.560996 19.878004 1.65650033333 1.00083333333
mpcs106 5 22.965 17.116 5.849 1.1698 1.098
mpcs107 5 21.415 16.075 5.34 1.068 1.016
mpcs108 12 20.439 2.016 18.423 1.53525 1.0
mpcs109 12 20.439 0.779047 19.659953 1.63832941667 1.0025
mpcs110 12 20.439 1.133 19.306 1.60883333333 1.0
mpcs111 12 22.765 1.189 21.576 1.798 0.916666666667
mpcs112 6 22.765 14.133 8.632 1.43866666667 1.00666666667
mpcs113 5 19.853 14.333 5.52 1.104 1.05
mpcs114 5 22.965 17.138 5.827 1.1654 1.052
mpcs115 12 20.439 0.59909 19.83991 1.65332583333 0.989166666667
mpcs116 6 22.765 16.623 6.142 1.02366666667 1.02
mpcs117 5 22.965 17.652 5.313 1.0626 1.188
mpcs118 12 20.439 1.451 18.988 1.58233333333 1.0
mpcs119 5 21.415 15.614 5.801 1.1602 1.054
mpcs120 8 8.329 0.473871 7.855129 0.981891125 1.0
mpcs121 12 20.439 1.835 18.604 1.55033333333 1.0
mpcs122 5 22.965 17.141 5.824 1.1648 1.056
mpcs123 5 21.415 16.386 5.029 1.0058 1.044
mpcs124 6 21.22 14.715 6.505 1.08416666667 1.13
mpcs125 4 22.486 15.258 7.228 1.807 1.84
mpcs126 4 22.486 15.376 7.11 1.7775 2.1075
mpcs127 4 22.486 15.339 7.147 1.78675 2.2025
mpcs128 4 22.486 15.363 7.123 1.78075 2.01
mpcs129 4 22.486 15.367 7.119 1.77975 2.375
mpcs130 4 22.486 15.342 7.144 1.786 2.3775
mpcs001 12 23.157 6.516 16.641 1.38675 1.08083333333
mpcs002 11 23.013 11.42 11.593 1.05390909091 1.00090909091
mpcs003 10 23.509 11.307 12.202 1.2202 1.005
mpcs004 11 20.079 11.807 8.272 0.752 0.861818181818
mpcs005 12 22.509 12.685 9.824 0.818666666667 0.881666666667
mpcs006 12 23.157 12.546 10.611 0.88425 0.75
mpcs007 11 23.509 9.787 13.722 1.24745454545 0.87
mpcs008 11 21.681 9.828 11.853 1.07754545455 0.956363636364
mpcs009 12 21.236 10.362 10.874 0.906166666667 0.825
mpcs010 12 22.837 12.531 10.306 0.858833333333 0.935833333333
mpcs011 12 22.837 11.261 11.576 0.964666666667 0.951666666667
mpcs012 11 21.665 13.293 8.372 0.761090909091 0.978181818182
mpcs013 12 23.157 12.148 11.009 0.917416666667 0.898333333333
mpcs014 12 20.306 9.934 10.372 0.864333333333 0.831666666667
mpcs015 12 23.157 13.831 9.326 0.777166666667 0.825
mpcs016 12 21.306 9.641 11.665 0.972083333333 0.845833333333
mpcs017 12 23.157 13.832 9.325 0.777083333333 0.826666666667
mpcs018 11 23.157 11.79 11.367 1.03336363636 0.728181818182
mpcs019 12 22.165 12.95 9.215 0.767916666667 0.8575
mpcs020 11 22.236 10.043 12.193 1.10845454545 0.876363636364
mpcs021 9 23.157 10.418 12.739 1.41544444444 1.01111111111
mpcs022 9 23.157 11.32 11.837 1.31522222222 0.998888888889
mpcs023 12 22.236 11.698 10.538 0.878166666667 0.826666666667
mpcs024 11 23.157 13.094 10.063 0.914818181818 0.895454545455
mpcs025 8 12.236 0.730625 11.505375 1.438171875 1.0
mpcs026 12 20.439 1.362 19.077 1.58975 1.00166666667
mpcs027 9 17.306 8.526 8.78 0.975555555556 0.851111111111
mpcs028 12 20.439 0.922684 19.516316 1.62635966667 1.00083333333
mpcs029 12 23.157 11.528 11.629 0.969083333333 0.85
mpcs030 12 23.157 13.878 9.279 0.77325 0.859166666667
mpcs031 12 20.439 1.141 19.298 1.60816666667 1.0
mpcs032 11 22.236 9.974 12.262 1.11472727273 0.907272727273
mpcs033 12 20.439 3.977 16.462 1.37183333333 1.0
mpcs034 12 22.236 10.781 11.455 0.954583333333 0.83
mpcs035 11 23.157 12.138 11.019 1.00172727273 0.915454545455
mpcs036 9 22.236 8.051 14.185 1.57611111111 1.03555555556
mpcs037 9 23.157 10.453 12.704 1.41155555556 1.01555555556
mpcs038 9 23.157 6.717 16.44 1.82666666667 1.25111111111
mpcs039 12 20.439 1.923 18.516 1.543 1.0
mpcs040 10 23.157 12.097 11.06 1.106 0.993
mpcs041 9 23.157 9.56 13.597 1.51077777778 1.40444444444
mpcs042 9 20.306 7.288 13.018 1.44644444444 0.961111111111
mpcs043 9 23.157 11.242 11.915 1.32388888889 1.09222222222
mpcs044 9 22.236 7.989 14.247 1.583 1.01111111111
mpcs045 9 23.157 8.605 14.552 1.61688888889 1.03222222222
mpcs046 9 23.157 11.317 11.84 1.31555555556 0.994444444444
mpcs047 9 23.157 10.164 12.993 1.44366666667 1.00555555556
mpcs048 9 23.157 10.16 12.997 1.44411111111 1.01555555556
mpcs049 9 23.157 11.354 11.803 1.31144444444 1.20222222222
mpcs050 9 23.157 11.325 11.832 1.31466666667 1.00222222222
mpcs051 9 23.157 10.387 12.77 1.41888888889 1.0
mpcs052 9 23.157 11.238 11.919 1.32433333333 0.998888888889
mpcs053 11 23.229 9.302 13.927 1.26609090909 0.913636363636
mpcs054 12 21.236 11.27 9.966 0.8305 0.7725
mpcs055 12 21.236 10.996 10.24 0.853333333333 0.9775
mpcs056 12 20.439 1.747 18.692 1.55766666667 1.0
mpcs057 12 20.236 12.598 7.638 0.6365 0.744166666667
mpcs058 10 23.301 5.929 17.372 1.7372 1.328
mpcs059 8 21.165 11.317 9.848 1.231 0.995
mpcs060 10 23.157 12.076 11.081 1.1081 0.926
mpcs061 12 23.013 9.901 13.112 1.09266666667 0.96
mpcs062 6 17.376 2.802 14.574 2.429 1.03166666667
mpcs063 10 22.306 7.288 15.018 1.5018 0.887
mpcs064 12 21.236 12.19 9.046 0.753833333333 0.775833333333
mpcs065 11 20.236 10.737 9.499 0.863545454545 0.83
mpcs066 12 22.165 14.166 7.999 0.666583333333 0.805833333333
mpcs067 8 20.306 6.938 13.368 1.671 1.005
mpcs068 12 22.236 12.081 10.155 0.84625 0.82
mpcs069 10 21.947 7.264 14.683 1.4683 0.997
mpcs070 12 20.439 14.911 5.528 0.460666666667 1.0
mpcs071 12 20.376 8.302 12.074 1.00616666667 0.759166666667
mpcs072 12 22.165 13.478 8.687 0.723916666667 0.8925
mpcs073 12 21.236 12.123 9.113 0.759416666667 0.81
mpcs074 12 22.165 13.596 8.569 0.714083333333 1.19916666667
mpcs075 12 22.306 9.703 12.603 1.05025 1.04333333333
mpcs076 12 22.165 14.204 7.961 0.663416666667 0.833333333333
mpcs077 12 22.165 13.126 9.039 0.75325 1.05333333333
mpcs078 12 18.095 0.29777 17.79723 1.4831025 1.00083333333
mpcs079 12 20.439 0.450395 19.988605 1.66571708333 1.00166666667
mpcs080 12 20.439 1.216 19.223 1.60191666667 0.999166666667
mpcs081 12 20.439 15.041 5.398 0.449833333333 1.0
mpcs082 12 20.439 0.724566 19.714434 1.6428695 1.0
mpcs083 12 20.439 15.044 5.395 0.449583333333 1.0
mpcs084 12 20.439 0.556801 19.882199 1.65684991667 1.0
mpcs085 12 20.439 1.368 19.071 1.58925 1.0
mpcs086 11 22.517 0.27873 22.23827 2.02166090909 0.999090909091
mpcs087 12 20.439 1.002117 19.436883 1.61974025 1.00083333333
mpcs088 12 20.439 1.786 18.653 1.55441666667 1.0
mpcs089 12 20.439 1.010602 19.428398 1.61903316667 1.0
mpcs090 8 23.517 0.364695 23.152305 2.894038125 1.0
mpcs091 12 20.439 12.189 8.25 0.6875 1.0
mpcs092 12 20.439 15.247 5.192 0.432666666667 1.0
mpcs093 11 23.373 6.952 16.421 1.49281818182 0.824545454545
mpcs094 12 20.439 0.904625 19.534375 1.62786458333 1.0
mpcs095 10 23.517 2.048 21.469 2.1469 0.901
mpcs096 12 20.439 14.949 5.49 0.4575 1.0
mpcs097 10 23.517 0.910188 22.606812 2.2606812 0.96
mpcs098 12 20.439 0.818262 19.620738 1.6350615 1.0
mpcs099 12 20.439 0.572848 19.866152 1.65551266667 1.0
mpcs100 12 23.517 0.732328 22.784672 1.89872266667 0.973333333333
mpcs101 10 22.709 13.513 9.196 0.9196 0.896
mpcs102 12 20.439 0.563004 19.875996 1.656333 1.0
mpcs103 12 20.439 0.853105 19.585895 1.63215791667 1.0
mpcs104 6 22.765 16.54 6.225 1.0375 1.03666666667
mpcs105 12 20.439 1.1 19.339 1.61158333333 1.0
mpcs106 5 22.965 17.116 5.849 1.1698 1.05
mpcs107 7 23.413 16.698 6.715 0.959285714286 0.897142857143
mpcs108 12 20.439 1.621 18.818 1.56816666667 1.00166666667
mpcs109 12 20.439 0.774234 19.664766 1.6387305 1.0
mpcs110 12 20.439 11.532 8.907 0.74225 1.0
mpcs111 12 22.765 1.19 21.575 1.79791666667 0.916666666667
mpcs112 6 21.853 14.072 7.781 1.29683333333 1.02833333333
mpcs113 6 22.765 14.527 8.238 1.373 1.30666666667
mpcs114 5 22.965 17.123 5.842 1.1684 1.066
mpcs115 12 20.439 0.501723 19.937277 1.66143975 1.0
mpcs116 6 22.765 15.441 7.324 1.22066666667 1.12333333333
mpcs117 9 23.485 15.969 7.516 0.835111111111 0.843333333333
mpcs118 12 20.439 1.462 18.977 1.58141666667 1.0
mpcs119 7 23.413 17.064 6.349 0.907 1.0
mpcs120 8 8.329 0.475129 7.853871 0.981733875 1.0
mpcs121 12 20.439 1.033 19.406 1.61716666667 1.0
mpcs122 5 22.965 17.115 5.85 1.17 1.05
mpcs123 7 23.413 16.838 6.575 0.939285714286 0.972857142857
mpcs124 12 22.165 12.851 9.314 0.776166666667 0.91
mpcs125 10 14.517 4.49 10.027 1.0027 0.689
mpcs126 10 14.517 4.571 9.946 0.9946 0.597
mpcs127 10 14.517 4.542 9.975 0.9975 0.706
mpcs128 10 14.517 4.497 10.02 1.002 0.732
mpcs129 10 14.517 4.544 9.973 0.9973 0.69
mpcs130 10 14.517 4.542 9.975 0.9975 0.667
mpcs001 12 23.085 7.754 15.331 1.27758333333 1.07166666667
mpcs002 11 23.013 11.431 11.582 1.05290909091 1.01181818182
mpcs003 12 22.337 13.851 8.486 0.707166666667 0.895
mpcs004 12 22.997 13.052 9.945 0.82875 0.948333333333
mpcs005 12 22.509 10.331 12.178 1.01483333333 1.0025
mpcs006 12 22.165 13.348 8.817 0.73475 0.8175
mpcs007 11 22.165 12.106 10.059 0.914454545455 0.901818181818
mpcs008 12 22.661 12.139 10.522 0.876833333333 0.948333333333
mpcs009 12 14.447 7.358 7.089 0.59075 0.819166666667
mpcs010 12 22.837 12.529 10.308 0.859 0.954166666667
mpcs011 12 22.837 11.616 11.221 0.935083333333 0.94
mpcs012 5 11.806 7.344 4.462 0.8924 0.98
mpcs013 6 17.165 11.22 5.945 0.990833333333 1.0
mpcs014 5 15.165 11.239 3.926 0.7852 1.012
mpcs015 6 17.165 11.238 5.927 0.987833333333 1.15833333333
mpcs016 8 21.165 10.225 10.94 1.3675 1.01875
mpcs017 6 17.165 10.358 6.807 1.1345 1.07
mpcs018 5 15.165 10.333 4.832 0.9664 1.0
mpcs019 1 1.517 0.579094 0.937906 0.937906 0.79
mpcs020 9 21.165 11.919 9.246 1.02733333333 1.19333333333
mpcs021 8 21.165 11.26 9.905 1.238125 0.99875
mpcs022 9 23.157 11.261 11.896 1.32177777778 1.0
mpcs023 7 19.165 11.274 7.891 1.12728571429 1.00714285714
mpcs024 7 19.165 8.389 10.776 1.53942857143 1.03142857143
mpcs025 8 12.236 0.731184 11.504816 1.438102 1.0
mpcs026 12 20.439 1.361 19.078 1.58983333333 1.00583333333
mpcs027 5 15.165 11.223 3.942 0.7884 1.002
mpcs028 12 20.439 0.912891 19.526109 1.62717575 1.0
mpcs029 6 17.165 10.33 6.835 1.13916666667 1.08
mpcs030 8 19.165 11.227 7.938 0.99225 0.96625
mpcs031 12 20.439 1.141 19.298 1.60816666667 1.0
mpcs032 6 16.165 10.484 5.681 0.946833333333 1.13833333333
mpcs033 12 20.439 3.99 16.449 1.37075 1.0
mpcs034 7 19.165 8.504 10.661 1.523 1.05142857143
mpcs035 9 21.165 11.197 9.968 1.10755555556 0.961111111111
mpcs036 9 22.236 9.113 13.123 1.45811111111 1.0
mpcs037 9 23.157 11.291 11.866 1.31844444444 1.0
mpcs038 9 23.157 9.416 13.741 1.52677777778 1.02777777778
mpcs039 12 20.439 1.54 18.899 1.57491666667 1.0
mpcs040 9 22.165 9.426 12.739 1.41544444444 1.02222222222
mpcs041 9 23.157 11.151 12.006 1.334 1.00111111111
mpcs042 10 23.229 8.647 14.582 1.4582 0.982
mpcs043 9 23.157 10.388 12.769 1.41877777778 1.00555555556
mpcs044 10 23.229 8.794 14.435 1.4435 0.97
mpcs045 9 23.157 10.142 13.015 1.44611111111 1.06333333333
mpcs046 9 23.157 8.25 14.907 1.65633333333 1.09333333333
mpcs047 9 23.157 10.384 12.773 1.41922222222 1.00444444444
mpcs048 9 21.236 8.733 12.503 1.38922222222 0.976666666667
mpcs049 9 23.157 11.282 11.875 1.31944444444 0.998888888889
mpcs050 9 22.165 11.749 10.416 1.15733333333 0.976666666667
mpcs051 9 23.157 11.288 11.869 1.31877777778 0.997777777778
mpcs052 7 19.165 9.953 9.212 1.316 1.05428571429
mpcs053 7 19.165 11.314 7.851 1.12157142857 1.00571428571
mpcs054 11 22.165 13.338 8.827 0.802454545455 0.869090909091
mpcs055 11 22.165 13.414 8.751 0.795545454545 0.864545454545
mpcs056 12 20.439 1.734 18.705 1.55875 1.0
mpcs057 10 12.447 6.462 5.985 0.5985 0.822
mpcs058 10 21.165 10.996 10.169 1.0169 0.902
mpcs059 8 18.165 10.449 7.716 0.9645 1.1475
mpcs060 7 17.165 12.09 5.075 0.725 0.925714285714
mpcs061 7 17.165 12.069 5.096 0.728 0.945714285714
mpcs062 9 21.306 8.379 12.927 1.43633333333 0.925555555556
mpcs063 9 23.229 7.906 15.323 1.70255555556 0.976666666667
mpcs064 9 10.517 3.656 6.861 0.762333333333 0.775555555556
mpcs065 11 21.165 13.797 7.368 0.669818181818 0.911818181818
mpcs066 7 17.165 12.028 5.137 0.733857142857 0.924285714286
mpcs067 7 11.517 2.03 9.487 1.35528571429 0.817142857143
mpcs068 6 18.165 11.215 6.95 1.15833333333 1.01333333333
mpcs069 6 16.165 10.842 5.323 0.887166666667 0.958333333333
mpcs070 12 20.439 14.907 5.532 0.461 1.0
mpcs071 5 9.517 1.447 8.07 1.614 0.842
mpcs072 11 21.165 11.798 9.367 0.851545454545 0.927272727273
mpcs073 12 23.157 13.812 9.345 0.77875 0.918333333333
mpcs074 12 22.165 13.361 8.804 0.733666666667 0.8625
mpcs075 9 23.157 12.16 10.997 1.22188888889 0.938888888889
mpcs076 1 1.517 0.579988 0.937012 0.937012 0.73
mpcs077 7 17.165 11.228 5.937 0.848142857143 0.988571428571
mpcs078 12 20.439 9.77 10.669 0.889083333333 1.0
mpcs079 12 20.439 15.01 5.429 0.452416666667 1.0
mpcs080 12 20.439 15.263 5.176 0.431333333333 1.0
mpcs081 12 20.439 15.039 5.4 0.45 1.0
mpcs082 12 20.439 1.323 19.116 1.593 1.0
mpcs083 12 20.439 2.604 17.835 1.48625 1.0
mpcs084 12 20.439 0.751977 19.687023 1.64058525 1.0
mpcs085 12 20.439 1.339 19.1 1.59166666667 1.0
mpcs086 12 20.439 12.245 8.194 0.682833333333 1.00666666667
mpcs087 12 20.439 1.00332 19.43568 1.61964 1.0
mpcs088 12 20.439 1.786 18.653 1.55441666667 1.0
mpcs089 12 20.439 0.767066 19.671934 1.63932783333 1.0
mpcs090 7 21.517 0.356055 21.160945 3.02299214286 1.0
mpcs091 12 20.439 0.805035 19.633965 1.63616375 1.04833333333
mpcs092 12 20.439 5.406 15.033 1.25275 1.0
mpcs093 9 23.301 7.943 15.358 1.70644444444 0.953333333333
mpcs094 12 20.439 1.589 18.85 1.57083333333 1.00083333333
mpcs095 6 18.517 0.709004 17.807996 2.96799933333 1.0
mpcs096 12 20.439 12.15 8.289 0.69075 1.0
mpcs097 4 12.517 0.432809 12.084191 3.02104775 1.0
mpcs098 12 20.439 0.811348 19.627652 1.63563766667 1.0
mpcs099 8 8.329 0.237148 8.091852 1.0114815 0.99875
mpcs100 3 6.517 0.255961 6.261039 2.087013 1.0
mpcs101 6 17.165 9.371 7.794 1.299 1.05166666667
mpcs102 12 20.439 0.747895 19.691105 1.64092541667 0.999166666667
mpcs103 12 20.439 0.814062 19.624938 1.6354115 0.999166666667
mpcs104 6 22.765 16.55 6.215 1.03583333333 1.02833333333
mpcs105 12 20.439 1.094 19.345 1.61208333333 1.0
mpcs106 5 22.965 17.094 5.871 1.1742 1.112
mpcs107 7 23.413 16.665 6.748 0.964 0.937142857143
mpcs108 12 20.439 2.01 18.429 1.53575 1.0
mpcs109 12 20.439 14.89 5.549 0.462416666667 1.0
mpcs110 12 20.439 14.949 5.49 0.4575 1.0
mpcs111 12 22.765 1.19 21.575 1.79791666667 0.916666666667
mpcs112 7 22.837 13.469 9.368 1.33828571429 1.35142857143
mpcs113 6 22.765 15.042 7.723 1.28716666667 1.125
mpcs114 5 22.965 17.098 5.867 1.1734 1.036
mpcs115 12 20.439 12.098 8.341 0.695083333333 1.0
mpcs116 6 22.765 15.498 7.267 1.21116666667 1.015
mpcs117 7 17.994 12.036 5.958 0.851142857143 0.861428571429
mpcs118 12 20.439 1.456 18.983 1.58191666667 1.0
mpcs119 7 23.413 16.856 6.557 0.936714285714 0.98
mpcs120 8 8.329 0.476422 7.852578 0.98157225 1.0
mpcs121 12 20.439 1.831 18.608 1.55066666667 1.00166666667
mpcs122 5 22.965 17.092 5.873 1.1746 1.028
mpcs123 7 23.413 16.818 6.595 0.942142857143 0.955714285714
mpcs124 11 21.165 13.839 7.326 0.666 0.891818181818
mpcs125 10 14.517 4.773 9.744 0.9744 0.875
mpcs126 10 14.517 4.676 9.841 0.9841 0.732
mpcs127 10 14.517 4.666 9.851 0.9851 0.815
mpcs128 10 14.517 4.667 9.85 0.985 0.769
mpcs129 10 14.517 4.69 9.827 0.9827 0.774
mpcs130 10 14.517 4.729 9.788 0.9788 0.799
mpcs001 10 21.025 11.435 9.59 0.959 1.0
mpcs002 10 21.025 11.463 9.562 0.9562 1.0
mpcs003 12 22.337 12.857 9.48 0.79 0.824166666667
mpcs004 12 22.997 13.906 9.091 0.757583333333 0.875833333333
mpcs005 12 22.509 11.435 11.074 0.922833333333 1.09416666667
mpcs006 12 22.165 14.079 8.086 0.673833333333 0.754166666667
mpcs007 12 23.157 12.071 11.086 0.923833333333 0.889166666667
mpcs008 12 22.661 10.707 11.954 0.996166666667 0.928333333333
mpcs009 12 20.439 1.464 18.975 1.58125 1.0
mpcs010 12 22.837 12.486 10.351 0.862583333333 0.920833333333
mpcs011 12 22.837 12.514 10.323 0.86025 0.920833333333
mpcs012 12 22.165 13.389 8.776 0.731333333333 0.793333333333
mpcs013 12 23.157 12.698 10.459 0.871583333333 1.05666666667
mpcs014 12 22.165 12.053 10.112 0.842666666667 0.841666666667
mpcs015 12 23.157 13.833 9.324 0.777 0.798333333333
mpcs016 12 23.157 13.802 9.355 0.779583333333 0.8425
mpcs017 10 23.157 10.146 13.011 1.3011 0.945
mpcs018 7 19.165 9.373 9.792 1.39885714286 1.05
mpcs019 12 20.439 0.409707 20.029293 1.66910775 0.995
mpcs020 11 23.157 10.652 12.505 1.13681818182 0.934545454545
mpcs021 12 23.157 11.971 11.186 0.932166666667 0.8175
mpcs022 12 23.157 12.959 10.198 0.849833333333 0.82
mpcs023 10 23.157 11.526 11.631 1.1631 1.703
mpcs024 12 22.165 14.239 7.926 0.6605 0.804166666667
mpcs025 8 12.236 0.729719 11.506281 1.438285125 0.99875
mpcs026 12 20.439 1.714 18.725 1.56041666667 1.0
mpcs027 12 22.165 13.469 8.696 0.724666666667 0.835
mpcs028 12 20.439 0.643457 19.795543 1.64962858333 1.00416666667
mpcs029 12 23.157 12.914 10.243 0.853583333333 0.814166666667
mpcs030 12 23.157 13.797 9.36 0.78 0.829166666667
mpcs031 12 20.439 1.136 19.303 1.60858333333 1.0
mpcs032 12 22.165 12.075 10.09 0.840833333333 0.778333333333
mpcs033 12 20.439 3.992 16.447 1.37058333333 1.0
mpcs034 12 23.157 13.722 9.435 0.78625 0.858333333333
mpcs035 11 23.157 11.91 11.247 1.02245454545 0.887272727273
mpcs036 9 23.157 10.728 12.429 1.381 1.40888888889
mpcs037 10 23.157 10.917 12.24 1.224 0.963
mpcs038 9 23.157 10.361 12.796 1.42177777778 1.00333333333
mpcs039 12 20.439 1.922 18.517 1.54308333333 1.0
mpcs040 12 23.157 12.603 10.554 0.8795 0.939166666667
mpcs041 9 23.157 11.247 11.91 1.32333333333 1.0
mpcs042 9 23.157 10.318 12.839 1.42655555556 1.01
mpcs043 9 23.157 11.216 11.941 1.32677777778 1.0
mpcs044 11 23.229 8.635 14.594 1.32672727273 0.908181818182
mpcs045 12 23.157 12.952 10.205 0.850416666667 0.851666666667
mpcs046 12 22.165 12.128 10.037 0.836416666667 0.764166666667
mpcs047 12 20.236 12.561 7.675 0.639583333333 0.750833333333
mpcs048 12 20.236 11.688 8.548 0.712333333333 0.776666666667
mpcs049 12 22.165 13.288 8.877 0.73975 0.8
mpcs050 12 22.165 11.387 10.778 0.898166666667 0.8825
mpcs051 12 22.165 12.173 9.992 0.832666666667 0.855
mpcs052 12 20.236 12.589 7.647 0.63725 0.818333333333
mpcs053 12 22.165 14.181 7.984 0.665333333333 0.761666666667
mpcs054 12 22.165 10.378 11.787 0.98225 0.808333333333
mpcs055 12 22.165 12.56 9.605 0.800416666667 0.8225
mpcs056 12 20.439 1.71 18.729 1.56075 1.0
mpcs057 12 20.439 1.018062 19.420938 1.6184115 1.0
mpcs058 12 22.165 14.265 7.9 0.658333333333 0.789166666667
mpcs059 12 22.165 14.196 7.969 0.664083333333 0.78
mpcs060 12 22.165 12.993 9.172 0.764333333333 0.779166666667
mpcs061 12 20.236 12.572 7.664 0.638666666667 0.721666666667
mpcs062 9 23.229 9.047 14.182 1.57577777778 0.901111111111
mpcs063 11 23.229 9.228 14.001 1.27281818182 0.868181818182
mpcs064 12 20.439 0.531285 19.907715 1.65897625 1.0
mpcs065 12 22.165 11.512 10.653 0.88775 0.820833333333
mpcs066 12 22.165 12.372 9.793 0.816083333333 0.761666666667
mpcs067 12 14.517 4.972 9.545 0.795416666667 0.655
mpcs068 11 23.157 12.528 10.629 0.966272727273 0.827272727273
mpcs069 12 22.165 13.236 8.929 0.744083333333 0.804166666667
mpcs070 12 20.439 14.906 5.533 0.461083333333 1.0
mpcs071 12 16.517 4.58 11.937 0.99475 0.701666666667
mpcs072 12 22.165 11.454 10.711 0.892583333333 0.809166666667
mpcs073 12 22.165 13.387 8.778 0.7315 0.808333333333
mpcs074 12 20.236 12.499 7.737 0.64475 0.85
mpcs075 9 23.157 11.017 12.14 1.34888888889 0.903333333333
mpcs076 12 20.439 0.896121 19.542879 1.62857325 1.0
mpcs077 12 22.165 14.282 7.883 0.656916666667 0.78
mpcs078 12 20.439 15.018 5.421 0.45175 1.00083333333
mpcs079 12 20.439 14.902 5.537 0.461416666667 1.00083333333
mpcs080 12 20.439 15.265 5.174 0.431166666667 1.0
mpcs081 12 20.439 15.067 5.372 0.447666666667 1.0
mpcs082 12 20.439 1.321 19.118 1.59316666667 1.00166666667
mpcs083 12 20.439 14.669 5.77 0.480833333333 1.00166666667
mpcs084 12 20.439 0.742477 19.696523 1.64137691667 1.0
mpcs085 12 20.439 1.372 19.067 1.58891666667 1.00583333333
mpcs086 12 20.439 1.311 19.128 1.594 1.00083333333
mpcs087 12 20.439 0.99734 19.44166 1.62013833333 1.0
mpcs088 12 20.439 1.779 18.66 1.555 1.0
mpcs089 12 20.439 0.993676 19.445324 1.62044366667 0.999166666667
mpcs090 9 23.517 1.233 22.284 2.476 0.913333333333
mpcs091 12 20.439 14.949 5.49 0.4575 1.0
mpcs092 12 20.439 15.275 5.164 0.430333333333 1.00416666667
mpcs093 9 23.301 7.976 15.325 1.70277777778 0.927777777778
mpcs094 12 20.439 1.585 18.854 1.57116666667 1.0
mpcs095 11 23.517 2.87 20.647 1.877 0.866363636364
mpcs096 12 20.439 14.972 5.467 0.455583333333 1.0
mpcs097 12 20.517 4.02 16.497 1.37475 0.7725
mpcs098 12 20.439 1.196 19.243 1.60358333333 1.0
mpcs099 8 8.329 0.237934 8.091066 1.01138325 1.0
mpcs100 12 20.439 0.630965 19.808035 1.65066958333 1.0
mpcs101 12 22.337 13.564 8.773 0.731083333333 0.948333333333
mpcs102 12 20.439 0.76323 19.67577 1.6396475 1.0
mpcs103 12 20.439 0.821422 19.617578 1.63479816667 1.0
mpcs104 6 22.765 15.736 7.029 1.1715 1.09
mpcs105 12 20.439 1.089 19.35 1.6125 1.0
mpcs106 5 22.965 17.073 5.892 1.1784 1.046
mpcs107 6 22.565 15.774 6.791 1.13183333333 1.01
mpcs108 12 20.439 1.638 18.801 1.56675 1.0
mpcs109 12 20.439 14.902 5.537 0.461416666667 1.00583333333
mpcs110 12 20.439 14.974 5.465 0.455416666667 1.0
mpcs111 12 22.765 1.19 21.575 1.79791666667 0.916666666667
mpcs112 6 22.765 15.89 6.875 1.14583333333 1.75166666667
mpcs113 6 22.765 12.971 9.794 1.63233333333 1.54666666667
mpcs114 5 22.965 17.09 5.875 1.175 1.068
mpcs115 12 20.439 14.975 5.464 0.455333333333 1.0
mpcs116 6 22.765 16.226 6.539 1.08983333333 1.02833333333
mpcs117 6 22.765 16.594 6.171 1.0285 1.02
mpcs118 12 20.439 1.434 19.005 1.58375 1.0
mpcs119 5 21.415 15.782 5.633 1.1266 1.026
mpcs120 8 8.329 0.477645 7.851355 0.981419375 1.0
mpcs121 12 20.439 1.822 18.617 1.55141666667 1.0
mpcs122 5 22.965 17.075 5.89 1.178 1.018
mpcs123 6 22.765 15.24 7.525 1.25416666667 1.28333333333
mpcs124 8 18.681 10.32 8.361 1.045125 1.00125
mpcs001 11 23.013 11.471 11.542 1.04927272727 1.03818181818
mpcs002 11 23.013 11.438 11.575 1.05227272727 1.00181818182
mpcs003 10 23.333 11.498 11.835 1.1835 1.038
mpcs004 10 22.997 11.224 11.773 1.1773 1.029
mpcs005 11 23.509 11.478 12.031 1.09372727273 0.927272727273
mpcs006 12 23.157 12.793 10.364 0.863666666667 0.844166666667
mpcs007 11 23.157 12.149 11.008 1.00072727273 0.943636363636
mpcs008 12 22.661 13.019 9.642 0.8035 0.859166666667
mpcs009 12 20.439 1.482 18.957 1.57975 0.999166666667
mpcs010 12 22.837 11.567 11.27 0.939166666667 0.900833333333
mpcs011 12 22.837 12.442 10.395 0.86625 0.906666666667
mpcs012 12 22.165 13.127 9.038 0.753166666667 0.773333333333
mpcs013 12 23.157 12.736 10.421 0.868416666667 0.826666666667
mpcs014 12 23.157 13.863 9.294 0.7745 0.806666666667
mpcs015 11 23.157 11.715 11.442 1.04018181818 1.07363636364
mpcs016 11 23.157 11.894 11.263 1.02390909091 1.04272727273
